"Iteration"	"speciation"	"extinction"
4358	0.188086943757671	0.00170443075543497
4359	0.201623834697159	0.00150800040214424
4360	0.204036531073913	0.00392069677889817
4361	0.190303203433665	0.004418633515258
4362	0.172208420806305	0.00206312302042897
4363	0.194541212776388	0.0151202570692117
4364	0.181554538654486	0.0141108984433716
4365	0.181554538654486	0.0141108984433716
4366	0.22412461884667	0.0566809786355552
4367	0.179371395626859	0.0453629159334398
4368	0.179371395626859	0.0453629159334398
4369	0.179371395626859	0.0453629159334398
4370	0.186639582917236	0.0472010360411059
4371	0.211829366130958	0.0535715167652607
4372	0.174761464727615	0.0441970672366029
4373	0.178239711836869	0.0450767137970895
4374	0.202387973966484	0.0511837944779088
4375	0.17668346088609	0.0250937275899579
4376	0.158590319969963	0.00997535939913168
4377	0.153777458280165	0.00516249770933374
4378	0.197638765136653	0.00663497552700234
4379	0.211171252558981	0.0201674629493301
4380	0.221060986955463	0.0211119610739698
4381	0.221621025802427	0.0211654463971824
4382	0.207517160916696	0.00706158151145135
4383	0.207517160916696	0.00706158151145135
4384	0.213208203513085	0.0131672802718897
4385	0.213208203513085	0.0131672802718897
4386	0.213208203513085	0.0131672802718897
4387	0.206558370572989	0.00651744733179362
4388	0.156134837682749	0.00550974242071163
4389	0.190258160069217	0.00671389851859904
4390	0.214340720378742	0.0307964588281236
4391	0.214340720378742	0.0307964588281236
4392	0.191206188658965	0.025618408428441
4393	0.191206188658965	0.025618408428441
4394	0.200268682149669	0.034680901919145
4395	0.200268682149669	0.034680901919145
4396	0.200268682149669	0.034680901919145
4397	0.18472075589864	0.031988438476683
4398	0.204094028757832	0.0353433443394995
4399	0.182658727407545	0.013908042989213
4400	0.181728203625371	0.0129775192070385
4401	0.157974306669202	0.0112812131420416
4402	0.157974306669202	0.0112812131420416
4403	0.158952630101982	0.0122595365748214
4404	0.169140665848023	0.0224475723208631
4405	0.186899659859405	0.0248044644403162
4406	0.186899659859405	0.0248044644403162
4407	0.179613280841639	0.0175180854225508
4408	0.159988045753436	0.0116072541567731
4409	0.214981710679592	0.0155970862895692
4410	0.169869346359498	0.0106366549851832
4411	0.169869346359498	0.0106366549851832
4412	0.149552448007026	0.00936447820475964
4413	0.149552448007026	0.00936447820475964
4414	0.172294667987873	0.0321066981856062
4415	0.158303462302645	0.0181154925003785
4416	0.197264780383328	0.0225740397439386
4417	0.191212366923704	0.0165216262843145
4418	0.197981840703562	0.0171065398949331
4419	0.177729183921709	0.00781854336739665
4420	0.195261168770351	0.0301689395882119
4421	0.170028835174501	0.0266079245832787
4422	0.159099168891763	0.0248975338964695
4423	0.193625604559099	0.0303005985908965
4424	0.193625604559099	0.0303005985908965
4425	0.176854524558434	0.0135295185902318
4426	0.176854524558434	0.0135295185902318
4427	0.176854524558434	0.0135295185902318
4428	0.17836178230901	0.0139405340014331
4429	0.186396026244731	0.0076329305555894
4430	0.190263976701541	0.00779132340239036
4431	0.195566049321673	0.0254423250315549
4432	0.195566049321673	0.0254423250315549
4433	0.195566049321673	0.0254423250315549
4434	0.168312409392832	0.0114236334645657
4435	0.208259083369862	0.0327349975975568
4436	0.208259083369862	0.0327349975975568
4437	0.192405620969615	0.0302430868237857
4438	0.255384161662358	0.0932216275165287
4439	0.246513058341449	0.0899834521964174
4440	0.241137217913268	0.0796015992376278
4441	0.218541348521875	0.072142496261801
4442	0.161016985974794	0.0146181337147207
4443	0.15481625271141	0.0140551921876221
4444	0.19585590450221	0.0177810296441586
4445	0.19624813505413	0.0178166387981882
4446	0.19624813505413	0.0178166387981882
4447	0.217656167710998	0.0392246714550556
4448	0.220797032261637	0.0397906989716627
4449	0.196628592251219	0.0156222589612446
4450	0.18854818587571	0.00754185258573605
4451	0.18854818587571	0.00754185258573605
4452	0.18854818587571	0.00754185258573605
4453	0.215871427046061	0.00863477138585189
4454	0.229672880295978	0.0224362246357686
4455	0.231717469945389	0.0226359559780282
4456	0.184931906859774	0.0180655800514189
4457	0.1841036371948	0.0237782347281726
4458	0.1841036371948	0.0237782347281726
4459	0.1841036371948	0.0237782347281726
4460	0.1841036371948	0.0237782347281726
4461	0.1841036371948	0.0237782347281726
4462	0.17759547203334	0.0172700695667125
4463	0.171131143792343	0.0114826348139337
4464	0.173841556106038	0.0141930471276291
4465	0.192594135639331	0.032945626660922
4466	0.187721014962387	0.0127666895625868
4467	0.187721014962387	0.0127666895625868
4468	0.195733073887556	0.0207787484877552
4469	0.197189018271137	0.0154262252475177
4470	0.226174796012476	0.0176938015067471
4471	0.205494009861445	0.0160759301452553
4472	0.19934172478478	0.015594632879253
4473	0.263564647718124	0.0798175558125969
4474	0.250106759958267	0.0757419875727286
4475	0.247676799989537	0.0750061018342365
4476	0.207766672686904	0.0350959745316038
4477	0.207766672686904	0.0350959745316038
4478	0.206553777636788	0.0338830794814877
4479	0.177662872952364	0.00499217479706392
4480	0.137506941053656	0.00297777308100326
4481	0.145477613239789	0.010948445267136
4482	0.149193971024779	0.0112281332472721
4483	0.16969506862601	0.012771017681548
4484	0.178509091475625	0.0134343489295885
4485	0.178509091475625	0.0134343489295885
4486	0.175536737048958	0.010461994502921
4487	0.189677424899729	0.0113047798995815
4488	0.189677424899729	0.0113047798995815
4489	0.195591734843839	0.017219089843691
4490	0.195591734843839	0.017219089843691
4491	0.180697737027253	0.0023250920271055
4492	0.18028432354654	0.00191167854639245
4493	0.156214735017665	0.00165645216227888
4494	0.156214735017665	0.00165645216227888
4495	0.184130536432117	0.00195246258414778
4496	0.18249394107108	0.00159511455334215
4497	0.18249394107108	0.00159511455334215
4498	0.182276770886913	0.00419294941226376
4499	0.182276770886913	0.00419294941226376
4500	0.191649371984896	0.00147064659021101
4501	0.191649371984896	0.00147064659021101
4502	0.169936639925924	0.00130403109319175
4503	0.236776289676817	0.00234404537139559
4504	0.238816329550744	0.00438408524532199
4505	0.238816329550744	0.00438408524532199
4506	0.189801196999099	0.00361808984310303
4507	0.189801196999099	0.00361808984310303
4508	0.224849208163781	0.0337934457032543
4509	0.224849208163781	0.0337934457032543
4510	0.231525247778902	0.0404694853183755
4511	0.231525247778902	0.0404694853183755
4512	0.216751957346797	0.0378871861264657
4513	0.230000975007658	0.0511362037873264
4514	0.196315938761849	0.0174511675415178
4515	0.181891407027941	0.0296779486614174
4516	0.207275697091398	0.0338197257229037
4517	0.205236465734992	0.031780494366498
4518	0.185236250113849	0.02868349726318
4519	0.185236250113849	0.02868349726318
4520	0.184727031079842	0.0286046456196205
4521	0.178017593570495	0.021895208110273
4522	0.217124552288159	0.0651514979842872
4523	0.217124552288159	0.0651514979842872
4524	0.168987043188806	0.0170139888849337
4525	0.185655137059346	0.0336820827554735
4526	0.17393952711291	0.0315566034932404
4527	0.16027270002305	0.0105385176327798
4528	0.184932449213227	0.0351982668229573
4529	0.179086530020833	0.0293523476305634
4530	0.179082490247939	0.0293516855103116
4531	0.184004626744204	0.0342738220065774
4532	0.209219258557315	0.0626136376867983
4533	0.203873622245012	0.0610138340283209
4534	0.203873622245012	0.0610138340283209
4535	0.17805079251392	0.0322502308340825
4536	0.17805079251392	0.0322502308340825
4537	0.223184200372104	0.0344320778645665
4538	0.196944490899309	0.00819236839177136
4539	0.196944490899309	0.00819236839177136
4540	0.178604748832083	0.0074294837711419
4541	0.194103270914659	0.0276222690457264
4542	0.194103270914659	0.0276222690457264
4543	0.203341087165187	0.0289368756706672
4544	0.203341087165187	0.0289368756706672
4545	0.198777042234337	0.0243728307398176
4546	0.198777042234337	0.0243728307398176
4547	0.247774938515296	0.0783334749457483
4548	0.222413273726101	0.0521980961133319
4549	0.21208149430112	0.0497733342885902
4550	0.218640542328473	0.0513126750554787
4551	0.218640542328473	0.0513126750554787
4552	0.180445723193249	0.0423487458490458
4553	0.180445723193249	0.0423487458490458
4554	0.195051873189253	0.0457766582598673
4555	0.197997818888286	0.0464680412612801
4556	0.197997818888286	0.0464680412612801
4557	0.193678213471247	0.00916849765207574
4558	0.193678213471247	0.00916849765207574
4559	0.168559759368878	0.0079794197308488
4560	0.168559759368878	0.0079794197308488
4561	0.168559759368878	0.0079794197308488
4562	0.197562912654879	0.00935239471879173
4563	0.160828639843005	0.00329927257051046
4564	0.163789905007068	0.00640866951879566
4565	0.186529642810423	0.0291484073221503
4566	0.20102456756305	0.0486643401278616
4567	0.224136525612784	0.0542593188968142
4568	0.196806528300442	0.0509836823938275
4569	0.161563156151251	0.0157403102446365
4570	0.177994118451814	0.0173410987560138
4571	0.177994118451814	0.0173410987560138
4572	0.176163403468662	0.0155103837728621
4573	0.180110312527883	0.019457292832083
4574	0.193504507915236	0.0209042659578529
4575	0.176672371753704	0.0190858925527559
4576	0.179304428102115	0.0193702332459833
4577	0.184246230377995	0.0243120355218626
4578	0.19792071684962	0.0379865219934881
4579	0.186102760016575	0.0357183254938885
4580	0.186102760016575	0.0357183254938885
4581	0.182727143773351	0.0350704503108057
4582	0.171717828213219	0.0329574546915752
4583	0.154466202135025	0.0157058286133814
4584	0.169879948132284	0.0172730688871569
4585	0.212717027618069	0.0216286613688922
4586	0.251024204484725	0.091271742001741
4587	0.19648375580533	0.0369275129710702
4588	0.19648375580533	0.0369275129710702
4589	0.187005525147715	0.0274492823134559
4590	0.189506157584915	0.0278163333173054
4591	0.182263086368322	0.0205732621007127
4592	0.209006369968833	0.0235919566367809
4593	0.184588491047865	0.0235353426483811
4594	0.184588491047865	0.0235353426483811
4595	0.179708291356447	0.0186551429569623
4596	0.159283796348313	0.0165349187239871
4597	0.157342434529362	0.0145935569050361
4598	0.196711664006799	0.018245064474529
4599	0.190650621997141	0.0367704572038918
4600	0.203005804233267	0.0391533799287205
4601	0.185182917371959	0.0213304930674133
4602	0.185708747170784	0.0218563228662376
4603	0.182949821593869	0.0190973972893229
4604	0.182949821593869	0.0190973972893229
4605	0.168356634698224	0.0175740731043879
4606	0.168356634698224	0.0175740731043879
4607	0.217861530163028	0.0227416903680794
4608	0.202068025747705	0.0210930698568244
4609	0.190242132220546	0.00926717632966624
4610	0.188392024465988	0.00917705289281106
4611	0.201758903400318	0.022543931827141
4612	0.201758903400318	0.022543931827141
4613	0.198871282531315	0.0196563109581372
4614	0.18980786689858	0.0187604887270324
4615	0.18980786689858	0.0187604887270324
4616	0.205956527228648	0.0203566120333483
4617	0.19491728441879	0.0192655003019258
4618	0.186709290573532	0.00745742138430059
4619	0.186709290573532	0.00745742138430059
4620	0.186709290573532	0.00745742138430059
4621	0.213355941786779	0.0341040725975471
4622	0.176395676398532	0.0132141183982453
4623	0.19784921289485	0.0435614456400571
4624	0.234055833354155	0.074322723696808
4625	0.177604351547223	0.0149244292039232
4626	0.17724327061287	0.0148940868908285
4627	0.17724327061287	0.0148940868908285
4628	0.167200305414285	0.0140501575512712
4629	0.183258606708237	0.0153995669475445
4630	0.193166437322473	0.0253073975617806
4631	0.200784081058131	0.0263054111979718
4632	0.160154744143264	0.00662358792767048
4633	0.160154744143264	0.00662358792767048
4634	0.160154744143264	0.00662358792767048
4635	0.16593093028797	0.00686247611684474
4636	0.16593093028797	0.00686247611684474
4637	0.17767398771163	0.031088052944435
4638	0.162268718284456	0.0283925552087026
4639	0.162268718284456	0.0283925552087026
4640	0.179167393292894	0.0344379939139985
4641	0.190263867442016	0.04553446806312
4642	0.190263867442016	0.04553446806312
4643	0.204932094366872	0.0490449081662889
4644	0.164008948846136	0.039251069284483
4645	0.184029986951797	0.0440425587694246
4646	0.18872985738108	0.0669301081816699
4647	0.169579353757571	0.0601386799623034
4648	0.186204152802438	0.0660344063407996
4649	0.184938698768873	0.0368241827276698
4650	0.158054568234878	0.00994005219367532
4651	0.154017196731433	0.00590268069022954
4652	0.154017196731433	0.00590268069022954
4653	0.165646654070092	0.0175321380288889
4654	0.151735766251606	0.0159274454955498
4655	0.163720151062487	0.0171854260006635
4656	0.169281192657006	0.0227464675951827
4657	0.169281192657006	0.0227464675951827
4658	0.160434992736403	0.0215577956779059
4659	0.160434992736403	0.0215577956779059
4660	0.177182892929302	0.0273881560340672
4661	0.202085536512772	0.0522907996175371
4662	0.183091646634261	0.0215670415248484
4663	0.192521259895435	0.0342340812606509
4664	0.192521259895435	0.0342340812606509
4665	0.229072055574257	0.0407335344124217
4666	0.202608249191471	0.0360277471208442
4667	0.19260468556283	0.026024183492203
4668	0.19260468556283	0.026024183492203
4669	0.208518500075879	0.041937998005252
4670	0.192578678276202	0.0387321231567581
4671	0.192578678276202	0.0387321231567581
4672	0.196018527323859	0.0394239580896131
4673	0.159721787023204	0.0321238258626303
4674	0.198087335303907	0.0731586385998249
4675	0.224049610607119	0.0827471603153743
4676	0.220614528232923	0.0814784979367882
4677	0.186273443417996	0.047137413121861
4678	0.186273443417996	0.047137413121861
4679	0.186273443417996	0.047137413121861
4680	0.150538221516745	0.0114021912206099
4681	0.22870724847943	0.0895712181832952
4682	0.201754956324268	0.0790155857876432
4683	0.162170064410518	0.0405706385778179
4684	0.162170064410518	0.0405706385778179
4685	0.177122560381317	0.0443113555348754
4686	0.177122560381317	0.0443113555348754
4687	0.179400830887611	0.0448813182442654
4688	0.155807154413175	0.00598000480725056
4689	0.162256347518079	0.0124291979121546
4690	0.197834306940109	0.01926896228753
4691	0.197834306940109	0.01926896228753
4692	0.198429018634642	0.0275126746526938
4693	0.194398622137621	0.0269538502009736
4694	0.180160222761016	0.0249796608796781
4695	0.166795567021518	0.00480179773230189
4696	0.202944522000745	0.0144309309140021
4697	0.202944522000745	0.0144309309140021
4698	0.202944522000745	0.0144309309140021
4699	0.19978165335094	0.0112680622641964
4700	0.217144985415613	0.0286313943288698
4701	0.220142976086058	0.0290266908304928
4702	0.176027212981166	0.0232098592460212
4703	0.219715119705353	0.0418424020114501
4704	0.221196031568566	0.0421244258867628
4705	0.191496805149482	0.0364685248594558
4706	0.182707109030643	0.0276788287406166
4707	0.152338683030616	0.00371775888765856
4708	0.201254077296874	0.00319331874524948
4709	0.219432370081552	0.0213716115299276
4710	0.219432370081552	0.0213716115299276
4711	0.202226751429498	0.0196958706270375
4712	0.202226751429498	0.0196958706270375
4713	0.21950873784023	0.0096732055917848
4714	0.231240124163268	0.0214045919148232
4715	0.240812842559893	0.0309773103114477
4716	0.240812842559893	0.0309773103114477
4717	0.240812842559893	0.0309773103114477
4718	0.165512574216906	0.0212909507543745
4719	0.177131032513777	0.0290162387625486
4720	0.205208116471491	0.0779543944338636
4721	0.205208116471491	0.0779543944338636
4722	0.205208116471491	0.0779543944338636
4723	0.205208116471491	0.0779543944338636
4724	0.205208116471491	0.0779543944338636
4725	0.205208116471491	0.0779543944338636
4726	0.205208116471491	0.0779543944338636
4727	0.205208116471491	0.0779543944338636
4728	0.18736194785002	0.0601082258123934
