"Iteration"	"speciation"	"extinction"
5388	0.174751752256803	0.0649470555039464
5389	0.174751752256803	0.0649470555039464
5390	0.171458023678307	0.0637229305950976
5391	0.260910606504293	0.0969682731266743
5392	0.243572833698999	0.064040485111186
5393	0.243572833698999	0.064040485111186
5394	0.210214937795476	0.0301553020081299
5395	0.189560717723516	0.0269840942387716
5396	0.202851595660597	0.028876059552457
5397	0.187999212078854	0.014023675970714
5398	0.187999212078854	0.014023675970714
5399	0.18456975541408	0.01059421930594
5400	0.178609569152095	0.0102521073482032
5401	0.183672421912717	0.0153149601088253
5402	0.183672421912717	0.0153149601088253
5403	0.129888011136411	0.0108303124032093
5404	0.227407559268464	0.0189616800517656
5405	0.208108117549887	0.0178074611195547
5406	0.233646705728613	0.0433460492982813
5407	0.215892234372178	0.0400522464249172
5408	0.156868688521299	0.0156319937800936
5409	0.156868688521299	0.0156319937800936
5410	0.154755663769808	0.0154214304733952
5411	0.180511949833819	0.0234593778482413
5412	0.21365151014985	0.0277662033403711
5413	0.21365151014985	0.0277662033403711
5414	0.212556235254299	0.0266709284448205
5415	0.1779425829513	0.0223277096129537
5416	0.188531917106474	0.0236564279786748
5417	0.183092907142181	0.0182174180143819
5418	0.183092907142181	0.0182174180143819
5419	0.183092907142181	0.0182174180143819
5420	0.184621954192627	0.0183695554713507
5421	0.184621954192627	0.0183695554713507
5422	0.197727355279276	0.0196735195274581
5423	0.189522276549533	0.00723577238388565
5424	0.189522276549533	0.00723577238388565
5425	0.188582479868125	0.0062959757024781
5426	0.188582479868125	0.0062959757024781
5427	0.192391143143061	0.0233592313712333
5428	0.192391143143061	0.0233592313712333
5429	0.190598696829221	0.023141600936269
5430	0.190598696829221	0.023141600936269
5431	0.203823630274586	0.0363665343816343
5432	0.203823630274586	0.0363665343816343
5433	0.203823630274586	0.0363665343816343
5434	0.203823630274586	0.0363665343816343
5435	0.203823630274586	0.0363665343816343
5436	0.193467111267264	0.0345187078855286
5437	0.184043452495448	0.0328373237875986
5438	0.213681345961684	0.0381253636006816
5439	0.203655350094707	0.0101806453491245
5440	0.199101776207077	0.020312091745528
5441	0.18682954075178	0.0279715022313473
5442	0.204236171513045	0.0453781329926123
5443	0.204236171513045	0.0453781329926123
5444	0.204236171513045	0.0453781329926123
5445	0.185263194069493	0.00738158109385372
5446	0.191497662807284	0.013616049831645
5447	0.191497662807284	0.013616049831645
5448	0.199839596365245	0.0219579833896057
5449	0.176579336591694	0.00621178066494699
5450	0.227065131449141	0.00798779075991706
5451	0.227065131449141	0.00798779075991706
5452	0.227065131449141	0.00798779075991706
5453	0.209744261591236	0.00737847006271574
5454	0.209744261591236	0.00737847006271574
5455	0.207592418625609	0.044627736144788
5456	0.207592418625609	0.044627736144788
5457	0.203069269553727	0.0436553600596694
5458	0.178565903992811	0.0252695159815145
5459	0.153855590859119	0.0217726689425344
5460	0.201578094541007	0.0285260554653944
5461	0.192078462296052	0.0190264232204395
5462	0.184042175681597	0.0109901366059838
5463	0.184042175681597	0.0109901366059838
5464	0.170737573603225	0.0225059351167904
5465	0.170737573603225	0.0225059351167904
5466	0.170737573603225	0.0225059351167904
5467	0.170737573603225	0.0225059351167904
5468	0.179076979320143	0.0236052017867836
5469	0.179076979320143	0.0236052017867836
5470	0.205963189931078	0.0224929585847238
5471	0.205963189931078	0.0224929585847238
5472	0.205963189931078	0.0224929585847238
5473	0.222086951489587	0.0208388606254768
5474	0.211103380953424	0.0198082503440622
5475	0.155530961483932	0.0113364841506744
5476	0.158984530244826	0.0147900529115691
5477	0.156995012074578	0.0146049715142709
5478	0.180741425525969	0.0168140588441214
5479	0.180741425525969	0.0168140588441214
5480	0.170586868829892	0.00665950214804467
5481	0.170586868829892	0.00665950214804467
5482	0.170586868829892	0.00665950214804467
5483	0.191550709396592	0.027623342714744
5484	0.191550709396592	0.027623342714744
5485	0.187687161238205	0.0237597945563578
5486	0.187687161238205	0.0237597945563578
5487	0.213719611211241	0.0644962284624662
5488	0.213719611211241	0.0644962284624662
5489	0.213719611211241	0.0644962284624662
5490	0.213719611211241	0.0644962284624662
5491	0.22609461503399	0.068230752726536
5492	0.22609461503399	0.068230752726536
5493	0.17057830304108	0.0514770597856049
5494	0.171063219137057	0.0519619758815825
5495	0.179731381327667	0.0545950073243335
5496	0.16332730404132	0.0381909300379867
5497	0.215086854928935	0.0899504809256017
5498	0.215086854928935	0.0899504809256017
5499	0.154765969242261	0.0296295952389278
5500	0.22200436576335	0.0968679917600166
5501	0.22200436576335	0.0968679917600166
5502	0.145438707163948	0.00652452384656521
5503	0.174394627395179	0.00782351498676377
5504	0.170756326855683	0.00418521444726842
5505	0.19480086749703	0.013251375031456
5506	0.212594478109201	0.0274752901735484
5507	0.191326988403058	0.0247267218375491
5508	0.180079068758223	0.0134788021927147
5509	0.183708111004904	0.0137504336650969
5510	0.178487837512864	0.0232377778722227
5511	0.183792639494912	0.0285425798542706
5512	0.179136766857856	0.0278195333987668
5513	0.19103285298256	0.0296669685795268
5514	0.185512928416358	0.0241470440133252
5515	0.197260829535754	0.0358949451327214
5516	0.258530025084705	0.0648372195937954
5517	0.2355992081595	0.0590863579213165
5518	0.201550673580625	0.0250378233424414
5519	0.201550673580625	0.0250378233424414
5520	0.201550673580625	0.0250378233424414
5521	0.201550673580625	0.0250378233424414
5522	0.207991594290056	0.0314787440518723
5523	0.215075562276633	0.032550875913173
5524	0.196298717828927	0.0137740314654673
5525	0.180714189751919	0.011724079701686
5526	0.180714189751919	0.011724079701686
5527	0.19390723350279	0.0249171234525575
5528	0.211154922325079	0.0271334553752656
5529	0.164975142343705	0.0211993431813991
5530	0.17624381133598	0.0226473697008558
5531	0.17624381133598	0.0226473697008558
5532	0.174027953514028	0.0204315118789034
5533	0.228074475545686	0.0319341881075036
5534	0.205538196351358	0.00939790891317574
5535	0.211864123402942	0.0157238359647599
5536	0.210609487284705	0.0156307211315274
5537	0.210609487284705	0.0156307211315274
5538	0.210609487284705	0.0156307211315274
5539	0.183363492349272	0.00329268749537007
5540	0.183363492349272	0.00329268749537007
5541	0.194108129857035	0.0140373250031332
5542	0.194108129857035	0.0140373250031332
5543	0.198331665949067	0.0182608610951653
5544	0.198331665949067	0.0182608610951653
5545	0.187421778349013	0.0125309217048909
5546	0.190251135391398	0.0153602787472759
5547	0.179080523462295	0.014458398647293
5548	0.179080523462295	0.014458398647293
5549	0.179080523462295	0.014458398647293
5550	0.199102630026904	0.0614505396512395
5551	0.20412488158724	0.066472791211575
5552	0.20412488158724	0.066472791211575
5553	0.20412488158724	0.066472791211575
5554	0.192429070587015	0.0547769802113506
5555	0.192429070587015	0.0547769802113506
5556	0.216238867171803	0.061554691876135
5557	0.167406041306788	0.0127218660111194
5558	0.163065007009182	0.00838083171351326
5559	0.204201526031412	0.0112564470323713
5560	0.209856779822526	0.016911700823485
5561	0.215724936097797	0.0227798570987568
5562	0.215724936097797	0.0227798570987568
5563	0.215724936097797	0.0227798570987568
5564	0.209225978400632	0.0162808994015912
5565	0.202805349890684	0.00311004918027367
5566	0.177607174997981	0.0198874043409408
5567	0.177607174997981	0.0198874043409408
5568	0.177607174997981	0.0198874043409408
5569	0.177607174997981	0.0198874043409408
5570	0.177607174997981	0.0198874043409408
5571	0.177607174997981	0.0198874043409408
5572	0.189469246929997	0.0330280749105176
5573	0.176912877029004	0.0308392620429213
5574	0.176487097794453	0.0307650406656691
5575	0.173701424154947	0.0198418470944689
5576	0.164747049459691	0.0188189923056022
5577	0.230877638593359	0.0263730641518232
5578	0.206616248266023	0.0100440179905582
5579	0.200587602970978	0.00401537269551329
5580	0.199328686281905	0.00275645600644018
5581	0.199328686281905	0.00275645600644018
5582	0.158240142235484	0.00191495135646832
5583	0.158240142235484	0.00191495135646832
5584	0.20971428468316	0.00253786838315131
5585	0.212235497446562	0.00505908114655278
5586	0.212235497446562	0.00505908114655278
5587	0.156925413972335	0.00374064853803415
5588	0.156438472065219	0.00325370663091751
5589	0.157691063396885	0.00450629796258345
5590	0.151675341476868	0.00251393877524004
5591	0.196709698840051	0.00326035949261544
5592	0.196709698840051	0.00326035949261544
5593	0.187519960851476	0.0310001022204446
5594	0.18184179329585	0.0257401329122996
5595	0.203562780883311	0.0288147897189337
5596	0.203562780883311	0.0288147897189337
5597	0.189293936254519	0.0145459450901416
5598	0.190942498726706	0.0146726258474473
5599	0.169346401141127	0.00733199459844872
5600	0.166530255125505	0.00451584858282667
5601	0.217647992177138	0.0263437245642502
5602	0.196116742421986	0.0291520665646132
5603	0.181047752769438	0.0140830769120655
5604	0.167154980901139	0.0146281203083897
5605	0.175103504166843	0.0225766435740941
5606	0.175103504166843	0.0225766435740941
5607	0.155616606301925	0.0110430604564843
5608	0.194741249083804	0.0553011085719402
5609	0.194741249083804	0.0553011085719402
5610	0.178579005809728	0.0391388652978642
5611	0.178579005809728	0.0391388652978642
5612	0.178579005809728	0.0391388652978642
5613	0.178579005809728	0.0391388652978642
5614	0.154332355440685	0.0338247670452986
5615	0.154332355440685	0.0338247670452986
5616	0.154332355440685	0.0338247670452986
5617	0.154332355440685	0.0338247670452986
5618	0.179679301121572	0.0393800152012522
5619	0.160309448674176	0.0295831585914589
5620	0.155682564771481	0.0249562746887632
5621	0.24595902124294	0.0394277991586801
5622	0.24595902124294	0.0394277991586801
5623	0.24595902124294	0.0394277991586801
5624	0.211894668791557	0.010007342957342
5625	0.211894668791557	0.010007342957342
5626	0.21411006858455	0.0101119716657589
5627	0.190650987064735	0.00900404820750536
5628	0.190650987064735	0.00900404820750536
5629	0.177961604684946	0.0084047551619766
5630	0.201422844648177	0.0318659951252077
5631	0.17364025513391	0.0274706651735648
5632	0.17364025513391	0.0274706651735648
5633	0.17364025513391	0.0274706651735648
5634	0.17364025513391	0.0274706651735648
5635	0.184522200964305	0.0383526110039591
5636	0.184522200964305	0.0383526110039591
5637	0.184522200964305	0.0383526110039591
5638	0.186568603755978	0.0387779521814235
5639	0.174586555152769	0.0169371190127563
5640	0.185534361607475	0.0179991956468346
5641	0.171946670237163	0.00441150427652323
5642	0.175392487065825	0.00785732110518495
5643	0.175392487065825	0.00785732110518495
5644	0.181015421931203	0.0134802559705625
5645	0.181015421931203	0.0134802559705625
5646	0.17202832716308	0.00449316120244006
5647	0.233854108097472	0.066318942136832
5648	0.193036099485241	0.0255009335246008
5649	0.200888318276417	0.0231227855325144
5650	0.208829855757622	0.0105213637178883
5651	0.190531564214961	0.0232570641911396
5652	0.190531564214961	0.0232570641911396
5653	0.182740514156208	0.015466014132387
5654	0.196956217000582	0.0296817169767613
5655	0.170684969006398	0.0257225845387769
5656	0.191457722647174	0.0288530822899177
5657	0.191457722647174	0.0288530822899177
5658	0.202773714543759	0.00498129572572051
5659	0.212878167755378	0.0144333696249826
5660	0.195718390248003	0.0132699181820379
5661	0.19328570679226	0.0131049796170947
5662	0.15831848291864	0.0107341640832658
5663	0.189409183513442	0.0128421471531883
5664	0.182671505274897	0.006104468914643
5665	0.181627167668909	0.00506013130865481
5666	0.179384439528253	0.00281740316799869
5667	0.179868642172131	0.0033016058118768
5668	0.17883095582422	0.0022639194639665
5669	0.17883095582422	0.0022639194639665
5670	0.176884464542857	0.000317428182603292
5671	0.176884464542857	0.000317428182603292
5672	0.176884464542857	0.000317428182603292
5673	0.176884464542857	0.000317428182603292
5674	0.176894179505365	0.000327143145110977
5675	0.176894179505365	0.000327143145110977
5676	0.209976160103894	0.000388324034215216
5677	0.209737003654671	0.000149167584991987
5678	0.209737003654671	0.000149167584991987
5679	0.209737003654671	0.000149167584991987
5680	0.223004623630198	0.0134167875605198
5681	0.230471612748947	0.013866029397268
5682	0.201238197274978	0.0121072383968936
5683	0.192033044715424	0.00290208583734023
5684	0.178903321811774	0.00270366382646522
5685	0.154472270205805	0.00386973481184127
5686	0.182087582083946	0.00930768552843655
5687	0.163993074282055	0.00397817172677367
5688	0.164745800889588	0.00473089833430708
5689	0.163919878658505	0.00390497610322462
5690	0.163919878658505	0.00390497610322462
5691	0.144344702905538	0.00208933494235545
5692	0.165801684573158	0.00218024805438704
5693	0.167404642834501	0.00378320631572952
5694	0.167404642834501	0.00378320631572952
5695	0.165931001107268	0.00374990323288072
5696	0.205421573973717	0.015869352563804
5697	0.191797717275835	0.00224549586592194
5698	0.199839682770643	0.0102874613607298
5699	0.199839682770643	0.0102874613607298
5700	0.208245464089354	0.0186932426794413
5701	0.208245464089354	0.0186932426794413
5702	0.208245464089354	0.0186932426794413
5703	0.205619807050787	0.0160675856408746
5704	0.205619807050787	0.0160675856408746
5705	0.205619807050787	0.0160675856408746
5706	0.212626126015938	0.0109185350685795
5707	0.226918239860331	0.0116524474486717
5708	0.237249932681619	0.0219841402699599
5709	0.214714582606299	0.051931177107262
5710	0.17071552916282	0.0412895028940353
5711	0.196730743791476	0.0475815800411257
5712	0.166578333426472	0.0174291696761214
5713	0.166578333426472	0.0174291696761214
5714	0.205129087857027	0.0214627533138711
5715	0.272687263877706	0.116602491653229
5716	0.184348791404469	0.0788285015785068
5717	0.184348791404469	0.0788285015785068
5718	0.20472271191311	0.0654693525764801
5719	0.209722158013609	0.0701737793236721
5720	0.230319134777412	0.0770656009406522
5721	0.230319134777412	0.0770656009406522
5722	0.230319134777412	0.0770656009406522
5723	0.223030875009949	0.0746269233234672
5724	0.223030875009949	0.0746269233234672
5725	0.223030875009949	0.0746269233234672
5726	0.14955326928955	0.00772966629079153
5727	0.154853700420546	0.00800361927112122
5728	0.173956330970476	0.00876316771409189
5729	0.206315416988089	0.041122253731705
5730	0.206315416988089	0.041122253731705
5731	0.1860921748991	0.0370914095776343
5732	0.17850676190503	0.0210126627517715
5733	0.22403510650618	0.0263719653380756
5734	0.206369319045325	0.00870617787722056
5735	0.184388095399501	0.00865996501306685
5736	0.178325412325957	0.00837522524617222
5737	0.178325412325957	0.00837522524617222
5738	0.178325412325957	0.00837522524617222
5739	0.237818361615055	0.0678681745352695
5740	0.237818361615055	0.0678681745352695
5741	0.180821212093448	0.0108710250136626
5742	0.237316402587203	0.0490268358161286
5743	0.237316402587203	0.0490268358161286
5744	0.206999715696459	0.0187101489253844
5745	0.206999715696459	0.0187101489253844
5746	0.19658914171019	0.0177691650741435
5747	0.192309639532972	0.0134896628969256
5748	0.189133606726978	0.0103136300909316
5749	0.257462443847203	0.087469112283355
5750	0.201412367106532	0.0245251086960182
5751	0.192406527266434	0.0155192688559198
5752	0.177068019583852	0.00578694521854675
5753	0.173983471457521	0.00270239709221553
5754	0.189583483457221	0.00294470417295917
5755	0.176801756788062	0.0210517887622388
5756	0.148457315537246	0.017676815568329
5757	0.170617825911476	0.0203154679874955
5758	0.180438654204379	0.01519494916969
