"Iteration"	"speciation"	"extinction"
1995	0.151844490274591	0.01739408121664
1996	0.190215964144759	0.0217896080592203
1997	0.187422341679023	0.0214695931810396
1998	0.22968905815712	0.0263113276282442
1999	0.226893144742334	0.0235154142134583
2000	0.200004339016765	0.0207286336562051
2001	0.200004339016765	0.0207286336562051
2002	0.200004339016765	0.0207286336562051
2003	0.200004339016765	0.0207286336562051
2004	0.209640947924574	0.0297529909228112
2005	0.234167605046668	0.0542796480449053
2006	0.1966701451514	0.0167821881496372
2007	0.1966701451514	0.0167821881496372
2008	0.186338758065733	0.0159005938345218
2009	0.186338758065733	0.0159005938345218
2010	0.195176167620685	0.0166547045806771
2011	0.195587208048125	0.0170657450081171
2012	0.174981923343825	0.0152678537344879
2013	0.166343392956112	0.0145141083422775
2014	0.166343392956112	0.0145141083422775
2015	0.166343392956112	0.0145141083422775
2016	0.148218838298379	0.00539697170403279
2017	0.145312079099111	0.00249021250476496
2018	0.180705800660349	0.00429733941915966
2019	0.203502774989682	0.00483947108325133
2020	0.203502774989682	0.00483947108325133
2021	0.173620233470602	0.00412883853495818
2022	0.214463878140667	0.0132328725249815
2023	0.214463878140667	0.0132328725249815
2024	0.208841578182844	0.00761057256715807
2025	0.163072374427423	0.00594265830625019
2026	0.163072374427423	0.00594265830625019
2027	0.163072374427423	0.00594265830625019
2028	0.160532917087263	0.00340320096608992
2029	0.160555135994347	0.00342541987317398
2030	0.160555135994347	0.00342541987317398
2031	0.160555135994347	0.00342541987317398
2032	0.163682994326834	0.00349215226405155
2033	0.222371779368121	0.00474426873711122
2034	0.222371779368121	0.00474426873711122
2035	0.222371779368121	0.00474426873711122
2036	0.192034874285713	0.0038696345294054
2037	0.190239546837082	0.00207430708077483
2038	0.21193867329833	0.0237734335420224
2039	0.21193867329833	0.0237734335420224
2040	0.199193576683629	0.0223437996642556
2041	0.199193576683629	0.0223437996642556
2042	0.199193576683629	0.0223437996642556
2043	0.199193576683629	0.0223437996642556
2044	0.163724223386684	0.0183651566905097
2045	0.154184571917727	0.00882550522155214
2046	0.18004034529175	0.0346812785955759
2047	0.180781923354784	0.0354228566586097
2048	0.171009112018462	0.0146801575122315
2049	0.165760736836127	0.00943178232989578
2050	0.165760736836127	0.00943178232989578
2051	0.165760736836127	0.00943178232989578
2052	0.15659949667116	0.000270542164929527
2053	0.156962172233564	0.000633217727333314
2054	0.162855148985223	0.00652619447899191
2055	0.162855148985223	0.00652619447899191
2056	0.164839669076747	0.0064523750124796
2057	0.164839669076747	0.0064523750124796
2058	0.157206820328709	0.010652641567406
2059	0.163557143810605	0.0170029650493017
2060	0.163256039453268	0.0167018606919649
2061	0.162304115260313	0.0157499364990098
2062	0.192056507922673	0.0455023291613696
2063	0.169879972276742	0.0233257935154389
2064	0.169879972276742	0.0233257935154389
2065	0.169879972276742	0.0233257935154389
2066	0.162918021224379	0.0163638424630757
2067	0.162918021224379	0.0163638424630757
2068	0.186106736610657	0.0395525578493541
2069	0.181595337786775	0.0350411590254718
2070	0.181595337786775	0.0350411590254718
2071	0.17228626993967	0.0295677779845099
2072	0.235123767404359	0.092405275449199
2073	0.219017428014705	0.0860753720786916
2074	0.208864528101026	0.0626262516887754
2075	0.216214209843354	0.0648299912266099
2076	0.209126349391068	0.0577421307743242
2077	0.159348055828266	0.00796383721152276
2078	0.16187083950279	0.0104866208860461
2079	0.161953864147409	0.00879990654298227
2080	0.161953864147409	0.00879990654298227
2081	0.164613886804749	0.0114599292003219
2082	0.164613886804749	0.0114599292003219
2083	0.164613886804749	0.0114599292003219
2084	0.16130074064326	0.00778265062675567
2085	0.156710380759515	0.00319229074301115
2086	0.171776793723746	0.0182587037072412
2087	0.179164224874949	0.0256461348584452
2088	0.172851083156379	0.0240699304473803
2089	0.22611239168903	0.0773312389800318
2090	0.23040839712464	0.0816272444156413
2091	0.166195867872891	0.00549787948001413
2092	0.163913881110261	0.003215892717384
2093	0.16926377932133	0.00856579092845322
2094	0.196049770558396	0.00992132724973851
2095	0.230225651550701	0.0440972082420438
2096	0.182632063977974	0.0349811765225362
2097	0.21992714507111	0.0421246418414117
2098	0.205059872509123	0.0181361885949333
2099	0.21336756456707	0.0264438806528803
2100	0.21336756456707	0.0264438806528803
2101	0.16054808453085	0.0198976559300222
2102	0.159140560612631	0.0184901320118028
2103	0.191391284079534	0.0507408554787062
2104	0.187213846296496	0.0496333506733549
2105	0.153299117710222	0.0157186220870812
2106	0.153299117710222	0.0157186220870812
2107	0.221895565249665	0.0742925828418163
2108	0.221895565249665	0.0742925828418163
2109	0.221895565249665	0.0742925828418163
2110	0.166401578442839	0.0187985960349907
2111	0.230326354990348	0.0827233725824994
2112	0.230326354990348	0.0827233725824994
2113	0.230326354990348	0.0827233725824994
2114	0.155038474671917	0.00743549226406822
2115	0.170671364488702	0.0230683820808537
2116	0.170671364488702	0.0230683820808537
2117	0.170671364488702	0.0230683820808537
2118	0.179196801853197	0.0110076031483768
2119	0.179196801853197	0.0110076031483768
2120	0.19771523697395	0.0121451434539522
2121	0.212346927036584	0.0267768335165859
2122	0.214617778135377	0.0290476846153793
2123	0.201853703973014	0.0162836104530166
2124	0.201853703973014	0.0162836104530166
2125	0.188500012469445	0.0123980099320146
2126	0.173677537199536	0.0114231071020047
2127	0.173677537199536	0.0114231071020047
2128	0.173677537199536	0.0114231071020047
2129	0.164936459938646	0.0255047493616908
2130	0.164936459938646	0.0255047493616908
2131	0.155367580726347	0.0221007899333546
2132	0.155367580726347	0.0221007899333546
2133	0.148840265762676	0.0155734749696838
2134	0.206606489594624	0.0216176783734484
2135	0.20315474134042	0.0152895591444051
2136	0.211844407942145	0.0516727388058304
2137	0.196271407103637	0.0183338808797838
2138	0.209608051333966	0.0195796682833754
2139	0.209608051333966	0.0195796682833754
2140	0.209608051333966	0.0195796682833754
2141	0.201794124332505	0.0188497626442291
2142	0.19247642315524	0.00953206146696487
2143	0.141105116662929	0.00391861443011051
2144	0.169923285167795	0.00925957484793646
2145	0.169923285167795	0.00925957484793646
2146	0.208407089051001	0.0477433787311424
2147	0.184086049939674	0.0421717420525895
2148	0.189434334343152	0.0475200264560672
2149	0.170744075150625	0.0311833359745375
2150	0.197636234122642	0.0360947053884705
2151	0.197636234122642	0.0360947053884705
2152	0.197636234122642	0.0360947053884705
2153	0.197636234122642	0.0360947053884705
2154	0.170787142183841	0.0311912013939672
2155	0.155402803138695	0.0283815284213162
2156	0.155402803138695	0.0283815284213162
2157	0.226717902912458	0.0414059494112751
2158	0.226717902912458	0.0414059494112751
2159	0.226717902912458	0.0414059494112751
2160	0.23451105143209	0.0491990979309066
2161	0.167433763526793	0.0325050477298002
2162	0.167433763526793	0.0325050477298002
2163	0.167433763526793	0.0325050477298002
2164	0.15250957022969	0.0175808544326972
2165	0.187519956926482	0.0216167487783552
2166	0.187519956926482	0.0216167487783552
2167	0.182117846292392	0.0162146381442655
2168	0.159817918890802	0.01422919157315
2169	0.159817918890802	0.01422919157315
2170	0.159817918890802	0.01422919157315
2171	0.159817918890802	0.01422919157315
2172	0.204547560615379	0.0182116401340791
2173	0.171949137979394	0.0130953135252317
2174	0.171949137979394	0.0130953135252317
2175	0.172487340696415	0.0136335162422536
2176	0.172487340696415	0.0136335162422536
2177	0.210457138253172	0.0426535031117416
2178	0.210457138253172	0.0426535031117416
2179	0.168840433671479	0.0342190149631842
2180	0.170365171471055	0.0345280346952713
2181	0.170365171471055	0.0345280346952713
2182	0.170365171471055	0.0345280346952713
2183	0.170365171471055	0.0345280346952713
2184	0.165478382834259	0.0296412460584749
2185	0.165478382834259	0.0296412460584749
2186	0.187758776975998	0.0519216402002142
2187	0.169259714131235	0.029480457125454
2188	0.169259714131235	0.029480457125454
2189	0.15662945459546	0.0272806080554085
2190	0.215016581905319	0.0374500639839594
2191	0.205121466284235	0.0275549483628749
2192	0.205121466284235	0.0275549483628749
2193	0.205121466284235	0.0275549483628749
2194	0.180383381400611	0.0242317630136628
2195	0.180383381400611	0.0242317630136628
2196	0.180610397617478	0.0244587792305299
2197	0.214200652499816	0.0580490341128678
2198	0.214200652499816	0.0580490341128678
2199	0.219947624564511	0.0637960061775626
2200	0.203192252785928	0.058936095534698
2201	0.202392622513682	0.0587041620555848
2202	0.202392622513682	0.0587041620555848
2203	0.184254079984301	0.0405656195262039
2204	0.180249063587616	0.0396838698718245
2205	0.180249063587616	0.0396838698718245
2206	0.180249063587616	0.0396838698718245
2207	0.180249063587616	0.0396838698718245
2208	0.180249063587616	0.0396838698718245
2209	0.172725517810851	0.00967638321565182
2210	0.17547364036734	0.00983033780972218
2211	0.17547364036734	0.00983033780972218
2212	0.22059044443514	0.0549471418775227
2213	0.215167429854789	0.0495241272971712
2214	0.239092025823462	0.0550307448046888
2215	0.210775458269693	0.015308853071746
2216	0.203784057837929	0.0106513279331241
2217	0.203784057837929	0.0106513279331241
2218	0.205448731372332	0.0107383366221484
2219	0.208687154433083	0.0234930334001703
2220	0.220439055869743	0.0171360271847235
2221	0.186839331257051	0.0145241225379238
2222	0.186839331257051	0.0145241225379238
2223	0.194647207421687	0.0151310747755129
2224	0.157465812930165	0.0122407458169769
2225	0.210134337413594	0.0645261635124379
2226	0.173988803401104	0.0534269178268376
2227	0.201952298409591	0.062013696520438
2228	0.164217814044375	0.0242792121552216
2229	0.183042864055823	0.0270624509026154
2230	0.206901524901569	0.0305898970069511
2231	0.224916285309018	0.0486046574143991
2232	0.225507233839802	0.0491956059451835
2233	0.193031338702789	0.0167197108081711
2234	0.193031338702789	0.0167197108081711
2235	0.175316016094264	0.0151852704790592
2236	0.175316016094264	0.0151852704790592
2237	0.225469783581664	0.0195294173619688
2238	0.240308009833184	0.0343676436134885
2239	0.215000992356651	0.00906062613695628
2240	0.21211985546712	0.00617948924742509
2241	0.21211985546712	0.00617948924742509
2242	0.22602382243449	0.0200834562147945
2243	0.22602382243449	0.0200834562147945
2244	0.22602382243449	0.0200834562147945
2245	0.22602382243449	0.0200834562147945
2246	0.22602382243449	0.0200834562147945
2247	0.175944077187468	0.0080790777390682
2248	0.175944077187468	0.0080790777390682
2249	0.169048749505018	0.00118375005661772
2250	0.157437958201519	0.00110244643915153
2251	0.19222977714044	0.0358942653780725
2252	0.19821315980948	0.0370115174946589
2253	0.209641721802146	0.0391455252595164
2254	0.209641721802146	0.0391455252595164
2255	0.209641721802146	0.0391455252595164
2256	0.193954079592764	0.0362162371908503
2257	0.227227693766956	0.0694898513650425
2258	0.227227693766956	0.0694898513650425
2259	0.227227693766956	0.0694898513650425
2260	0.172426183645111	0.00594500980036095
2261	0.172426183645111	0.00594500980036095
2262	0.135557138573995	0.00560178144559054
2263	0.183534072505242	0.00758438672288972
2264	0.183534072505242	0.00758438672288972
2265	0.183534072505242	0.00758438672288972
2266	0.183534072505242	0.00758438672288972
2267	0.191391447284868	0.0154417615025158
2268	0.190905894333069	0.0149562085507167
2269	0.190905894333069	0.0149562085507167
2270	0.190905894333069	0.0149562085507167
2271	0.155380322709187	0.0121730160256959
2272	0.152751637636437	0.00954433095294575
2273	0.152751637636437	0.00954433095294575
2274	0.152751637636437	0.00954433095294575
2275	0.171885990880896	0.00731668257146236
2276	0.214645967062419	0.0105331420002245
2277	0.167713969191487	0.00823008732515112
2278	0.167725239259368	0.00823064037176535
2279	0.167725239259368	0.00823064037176535
2280	0.167725239259368	0.00823064037176535
2281	0.167725239259368	0.00823064037176535
2282	0.167725239259368	0.00823064037176535
2283	0.191846065561789	0.0323514666741865
2284	0.191727827246653	0.0322332283590503
2285	0.180528670568498	0.0303504292900797
2286	0.180528670568498	0.0303504292900797
2287	0.18200117753287	0.0318229362544525
2288	0.161375638240907	0.0282165572683424
2289	0.161375638240907	0.0282165572683424
2290	0.161375638240907	0.0282165572683424
2291	0.153040720439218	0.0198816394666533
2292	0.163321499878471	0.0212172235495091
2293	0.186756856201667	0.0242617289847497
2294	0.186756856201667	0.0242617289847497
2295	0.186756856201667	0.0242617289847497
2296	0.173911383018546	0.0114162558016285
2297	0.172670089304804	0.0101749620878865
2298	0.172670089304804	0.0101749620878865
2299	0.192918165926147	0.0304230387092297
2300	0.192918165926147	0.0304230387092297
2301	0.196355245320568	0.0338601181036507
2302	0.196355245320568	0.0338601181036507
2303	0.196355245320568	0.0338601181036507
2304	0.196355245320568	0.0338601181036507
2305	0.196355245320568	0.0338601181036507
2306	0.196355245320568	0.0338601181036507
2307	0.20943487589703	0.0361156108731364
2308	0.20943487589703	0.0361156108731364
2309	0.184410453175392	0.00585146743108254
2310	0.211188808423662	0.00670116261318909
2311	0.182463326606749	0.00578968379840652
2312	0.182463326606749	0.00578968379840652
2313	0.20041916248016	0.0105795723491205
2314	0.214357800043787	0.0245182099127476
2315	0.214357800043787	0.0245182099127476
2316	0.214357800043787	0.0245182099127476
2317	0.199523921707249	0.0228215133484
2318	0.218573040083092	0.027109524078724
2319	0.218579747018519	0.0271103559371608
2320	0.218579747018519	0.0271103559371608
2321	0.219317800466338	0.0278484093849804
2322	0.210685120927644	0.023092549749355
2323	0.210685120927644	0.023092549749355
2324	0.210685120927644	0.023092549749355
2325	0.201478913519739	0.0138863423414503
2326	0.228066464632134	0.0809084160429539
2327	0.228066464632134	0.0809084160429539
2328	0.239500509394859	0.0849647355558135
2329	0.211233355828025	0.074936735056817
2330	0.211233355828025	0.074936735056817
2331	0.205559171764531	0.0692625509933228
2332	0.180712693880927	0.0444160731097183
2333	0.180712693880927	0.0444160731097183
2334	0.183815873194064	0.044378137637989
2335	0.183815873194064	0.044378137637989
2336	0.183815873194064	0.044378137637989
2337	0.183815873194064	0.044378137637989
2338	0.183815873194064	0.044378137637989
2339	0.183815873194064	0.044378137637989
2340	0.183815873194064	0.044378137637989
2341	0.183815873194064	0.044378137637989
2342	0.208496214730772	0.050336641518186
2343	0.223397012112869	0.0539340981776571
2344	0.185458598312764	0.0533893895431921
2345	0.238702634726098	0.106633425956526
2346	0.238702634726098	0.106633425956526
2347	0.134011164031344	0.00194195526177218
2348	0.194864560738099	0.0392353381461098
2349	0.202068860519017	0.0406859002028513
2350	0.180518303810587	0.0155830860501595
2351	0.180518303810587	0.0155830860501595
2352	0.180518303810587	0.0155830860501595
2353	0.184577509090137	0.0196422913297098
2354	0.184577509090137	0.0196422913297098
2355	0.165274048670599	0.017588063839583
2356	0.165274048670599	0.017588063839583
2357	0.165274048670599	0.017588063839583
2358	0.158164307530884	0.010478322699868
2359	0.232874309330523	0.0286932620227971
2360	0.232874309330523	0.0286932620227971
2361	0.232874309330523	0.0286932620227971
2362	0.196927840020258	0.0246617462637312
2363	0.180828368004211	0.0226455707255293
2364	0.171958355544239	0.0215347577667243
