"Iteration"	"speciation"	"extinction"
10406	0.202569053999105	0.00809699705185148
10407	0.198224557494698	0.00375250054744439
10408	0.196373880603559	0.001901823656305
10409	0.194788790835399	0.00347344996021928
10410	0.21705248685939	0.00387045347226537
10411	0.209385861574515	0.00354221968360033
10412	0.169123391449301	0.00317603660925018
10413	0.169123391449301	0.00317603660925018
10414	0.170659965669961	0.00471261082991021
10415	0.180495115262273	0.0053268425533877
10416	0.180495115262273	0.0053268425533877
10417	0.190420851460769	0.0152525787518841
10418	0.190420851460769	0.0152525787518841
10419	0.215558971720164	0.0172661248314726
10420	0.208634093973545	0.0103412470848532
10421	0.208634093973545	0.0103412470848532
10422	0.203029001856426	0.0164433737712093
10423	0.190698400944035	0.00411277285881806
10424	0.169703287151441	0.00169220541917636
10425	0.169703287151441	0.00169220541917636
10426	0.170373236754382	0.00236215502211698
10427	0.170373236754382	0.00236215502211698
10428	0.144031910468363	0.00199694334121522
10429	0.184014939251387	0.0316665804729573
10430	0.184014939251387	0.0316665804729573
10431	0.207804392817245	0.0554560340388147
10432	0.205540774648065	0.0548519501475213
10433	0.205540774648065	0.0548519501475213
10434	0.233799519523113	0.0623932629005343
10435	0.211364950178004	0.05640622757187
10436	0.195996892869746	0.0410381702636121
10437	0.195996892869746	0.0410381702636121
10438	0.173060371733756	0.0171400570010029
10439	0.176976262142811	0.0175278903573541
10440	0.164514238774386	0.00460422029747113
10441	0.166107032420706	0.00619701394379124
10442	0.200913749661611	0.0410037311846964
10443	0.200913749661611	0.0410037311846964
10444	0.18105858048295	0.0211485620060359
10445	0.188098933301982	0.0227279125511122
10446	0.163884052732011	0.0198020390314236
10447	0.160835893373024	0.0194337312577602
10448	0.160835893373024	0.0194337312577602
10449	0.186861804106865	0.0454596419916021
10450	0.207059166889649	0.0503732458480369
10451	0.204158024552027	0.0496674574571703
10452	0.229305257413602	0.0557852631180474
10453	0.198084891616784	0.0481899888523739
10454	0.198084891616784	0.0481899888523739
10455	0.17383286617094	0.0239379634065291
10456	0.179421785262735	0.0295268824983241
10457	0.225854453394488	0.0759595506300771
10458	0.200959961724667	0.0675870152561525
10459	0.179165469035882	0.0457925225673673
10460	0.178093670139542	0.0178680820383777
10461	0.169951532888709	0.0170511839630467
10462	0.232245286804882	0.0461070836696901
10463	0.232245286804882	0.0461070836696901
10464	0.213606902206822	0.0424068511700199
10465	0.190071794363237	0.0188717433264358
10466	0.14359788148624	0.0101249926312954
10467	0.151826623633698	0.0183537347787535
10468	0.173837096764089	0.0196958932142444
10469	0.173837096764089	0.0196958932142444
10470	0.176231828842857	0.0220906252930125
10471	0.176231828842857	0.0220906252930125
10472	0.176231828842857	0.0220906252930125
10473	0.169419902360677	0.0152786988108326
10474	0.164512215848854	0.00345173678908244
10475	0.164512215848854	0.00345173678908244
10476	0.18719642111594	0.0187197584419719
10477	0.18719642111594	0.0187197584419719
10478	0.208073134837244	0.0395964721632761
10479	0.208073134837244	0.0395964721632761
10480	0.189178942742843	0.0207022800688748
10481	0.176594659573011	0.00811799689904228
10482	0.198565721606335	0.0300890589323669
10483	0.186644425281145	0.028282601177337
10484	0.186644425281145	0.028282601177337
10485	0.204174290177341	0.0453688711767264
10486	0.215842382707423	0.0479615981376755
10487	0.2133111545277	0.0473991425752979
10488	0.174056917717579	0.00814490576517632
10489	0.165925880578978	0.0077644179791378
10490	0.201090605605943	0.00940993356885825
10491	0.210441432591931	0.0187607605548463
10492	0.213214397435002	0.0215337253979178
10493	0.244069505883098	0.0523888338460132
10494	0.244069505883098	0.0523888338460132
10495	0.202700010281991	0.0110193382449063
10496	0.181329872130594	0.00985759789618597
10497	0.241960166545901	0.0628103301217355
10498	0.184837890126395	0.0056880537022295
10499	0.189860477160839	0.030184937507652
10500	0.189860477160839	0.030184937507652
10501	0.166695869995071	0.00424113800716561
10502	0.172778965108456	0.0103242331205509
10503	0.172778965108456	0.0103242331205509
10504	0.236677423604122	0.0742226916162162
10505	0.234295635896963	0.0718409039090573
10506	0.211149619228425	0.064743756098361
10507	0.237187101890591	0.0727274997255321
10508	0.189015816924314	0.0245562147592552
10509	0.196542198416169	0.0255340135661566
10510	0.189137620607356	0.014323480967536
10511	0.183730412611234	0.00891627297141402
10512	0.183730412611234	0.00891627297141402
10513	0.183108369192621	0.00795946963275176
10514	0.18180564734727	0.00665674778740086
10515	0.180748123058534	0.00559922349866495
10516	0.18299842903256	0.0193992014094226
10517	0.198633818060974	0.0210566695225664
10518	0.198633818060974	0.0210566695225664
10519	0.186693701887716	0.0197909279546117
10520	0.186693701887716	0.0197909279546117
10521	0.174057178278612	0.0137368400359025
10522	0.16428561783958	0.00396527959687039
10523	0.206966038777056	0.00690424884795396
10524	0.206966038777056	0.00690424884795396
10525	0.211426351615836	0.0113645616867338
10526	0.244581082636736	0.0445192927076332
10527	0.171319851439825	0.0311840904891482
10528	0.171319851439825	0.0311840904891482
10529	0.145530319018915	0.026489811887296
10530	0.163175544677537	0.0297016423261824
10531	0.207988844660327	0.037858677194214
10532	0.205295401446766	0.0373684095679396
10533	0.205295401446766	0.0373684095679396
10534	0.159885254861738	0.0291027351097151
10535	0.159885254861738	0.0291027351097151
10536	0.208083417775406	0.0378758916416566
10537	0.177417462697995	0.0288136527237814
10538	0.19494146158419	0.0316596545240567
10539	0.19494146158419	0.0316596545240567
10540	0.180981936629299	0.0177001295691651
10541	0.207302902282446	0.0440210952223125
10542	0.197054340177692	0.0337725331175587
10543	0.182987918581211	0.0364943450712498
10544	0.179449408895161	0.0329558353851999
10545	0.201806007501385	0.0370616186696136
10546	0.171459714833571	0.00671532600180019
10547	0.171459714833571	0.00671532600180019
10548	0.216534116688079	0.051789727856308
10549	0.1796614345498	0.0149170457180289
10550	0.185459156719383	0.0153984227418784
10551	0.208739273015741	0.0257907378709464
10552	0.204673425555717	0.0252883829257088
10553	0.18418379751484	0.0106117576707701
10554	0.18418379751484	0.0106117576707701
10555	0.18398666077925	0.0106003996289971
10556	0.228224285048197	0.0131491523152089
10557	0.228224285048197	0.0131491523152089
10558	0.217482781904054	0.0124321484571764
10559	0.217482781904054	0.0124321484571764
10560	0.234177395546448	0.0133864764891262
10561	0.234177395546448	0.0133864764891262
10562	0.22650693962507	0.00284251197107646
10563	0.213213593413967	0.00447314788699016
10564	0.189776142004273	0.0055021357893987
10565	0.220615419359658	0.036341413144783
10566	0.186609050663742	0.0023350444488677
10567	0.186609050663742	0.0023350444488677
10568	0.186609050663742	0.0023350444488677
10569	0.163377479973429	0.00204434713281606
10570	0.172703096116357	0.00304118072298533
10571	0.242591775125354	0.0729298597319822
10572	0.197059458294973	0.0233024507230902
10573	0.217472408016953	0.0437154004450702
10574	0.217472408016953	0.0437154004450702
10575	0.19485862750735	0.0103501884913119
10576	0.198284640417634	0.0137762014015964
10577	0.195639464201529	0.0111310251854908
10578	0.229461885324405	0.0442018110627964
10579	0.241645694889206	0.046548808463463
10580	0.241645694889206	0.046548808463463
10581	0.236140574850503	0.0454883435610469
10582	0.214943226775718	0.0138754974938213
10583	0.162880729148835	0.0051686716912189
10584	0.232472371014619	0.0747603135570034
10585	0.211276876801794	0.0843309270814744
10586	0.241823524128436	0.0965235869090959
10587	0.199901090438549	0.0573245922979166
10588	0.150146750448947	0.0075702523083147
10589	0.150146750448947	0.0075702523083147
10590	0.159600651376588	0.0170241532359554
10591	0.217328700983718	0.023181842155443
10592	0.217328700983718	0.023181842155443
10593	0.198940734046798	0.00479387521852274
10594	0.198940734046798	0.00479387521852274
10595	0.187304784952752	0.0177836105082025
10596	0.187304784952752	0.0177836105082025
10597	0.187304784952752	0.0177836105082025
10598	0.216640461559174	0.0459076561319217
10599	0.203981337776948	0.0327964376745764
10600	0.184281403593416	0.0296290515269772
10601	0.234965351301028	0.0479669320994175
10602	0.234965351301028	0.0479669320994175
10603	0.227592256856924	0.0464617539163167
10604	0.17135972544105	0.0349821804333826
10605	0.238771747114328	0.0487439876461571
10606	0.238771747114328	0.0487439876461571
10607	0.226556062313283	0.0462502202878842
10608	0.212476221154768	0.0321703791293696
10609	0.208814006920732	0.0285081648953336
10610	0.203354938677486	0.0277628699797851
10611	0.203354938677486	0.0277628699797851
10612	0.203354938677486	0.0277628699797851
10613	0.203354938677486	0.0277628699797851
10614	0.203354938677486	0.0277628699797851
10615	0.183422220735564	0.0250415716421874
10616	0.183422220735564	0.0250415716421874
10617	0.183422220735564	0.0250415716421874
10618	0.181559749983585	0.0247872993158569
10619	0.172240716891258	0.023515025793698
10620	0.165743937565141	0.0226280582044603
10621	0.139339453114902	0.0190232071325232
10622	0.154648834616794	0.0343325886344151
10623	0.154648834616794	0.0343325886344151
10624	0.171549618866376	0.0380846225548627
10625	0.171549618866376	0.0380846225548627
10626	0.204230987752074	0.0321135197013066
10627	0.194773667773463	0.022656199722696
10628	0.185493445082679	0.0133759770319119
10629	0.169742852754482	0.0181379218784788
10630	0.175296429001629	0.00830608400741592
10631	0.195285418906136	0.0282950739119233
10632	0.195285418906136	0.0282950739119233
10633	0.173327298217235	0.0251135427390402
10634	0.14616416461573	0.0211778527257298
10635	0.182340661895235	0.0373039065494487
10636	0.225670826691346	0.0461685470609274
10637	0.223743421877663	0.0362393358041897
10638	0.223743421877663	0.0362393358041897
10639	0.211821247226059	0.0243171611525851
10640	0.226820655975655	0.0312043529231284
10641	0.237332103222412	0.0474390254263273
10642	0.237332103222412	0.0474390254263273
10643	0.238466700687395	0.048573622891311
10644	0.175081955713322	0.0356626936481184
10645	0.175081955713322	0.0356626936481184
10646	0.18854579270389	0.0384051618366108
10647	0.166714476321894	0.016573845454615
10648	0.166714476321894	0.016573845454615
10649	0.175031027755637	0.011270416313892
10650	0.180489713651218	0.016729102209473
10651	0.139760069953242	0.00926647109760655
10652	0.156586354588201	0.0156344327649387
10653	0.132587807094707	0.0132382873394324
10654	0.150613351346894	0.0185009447588953
10655	0.170759879948755	0.0488081858016505
10656	0.191583976579119	0.0507771185951811
10657	0.170069280682448	0.0292624226985093
10658	0.204713504126943	0.0352233693575792
10659	0.184434370126851	0.00313010941370985
10660	0.16808121795214	0.0103089697747123
10661	0.16808121795214	0.0103089697747123
10662	0.188729067577004	0.0213269927656298
10663	0.188729067577004	0.0213269927656298
10664	0.190558641356517	0.023156566545143
10665	0.188315686616977	0.0209136118056026
10666	0.203771735449239	0.036369660637865
10667	0.181376752936563	0.0139746781251881
10668	0.224557777167136	0.0571557023557615
10669	0.174980440576499	0.00757836576512487
10670	0.223396127040466	0.030076639779411
10671	0.223396127040466	0.030076639779411
10672	0.223396127040466	0.030076639779411
10673	0.223396127040466	0.030076639779411
10674	0.211115263923563	0.0177957766625074
10675	0.15317835249851	0.00805582375353214
10676	0.15726891244377	0.0121463836987925
10677	0.153571365903224	0.00844883715824617
10678	0.224009734305983	0.0408446632999684
10679	0.224009734305983	0.0408446632999684
10680	0.17965814739471	0.0327578467166507
10681	0.17965814739471	0.0327578467166507
10682	0.173664958025507	0.0316650825890719
10683	0.173664958025507	0.0316650825890719
10684	0.181926689142717	0.035597513931916
10685	0.181926689142717	0.035597513931916
10686	0.181926689142717	0.035597513931916
10687	0.153306538930599	0.0299974219349127
10688	0.230381691857352	0.107072574861666
10689	0.230381691857352	0.107072574861666
10690	0.169888131045601	0.0432453908454054
10691	0.169888131045601	0.0432453908454054
10692	0.169888131045601	0.0432453908454054
10693	0.159998738999687	0.0407280247314997
10694	0.159998738999687	0.0407280247314997
10695	0.19859134633	0.0505518563168543
10696	0.170831584708579	0.043485549013895
10697	0.214932342866457	0.0547114922942071
10698	0.201003473658348	0.0348538520626345
10699	0.174380516538223	0.0082308949425101
10700	0.174380516538223	0.0082308949425101
10701	0.174380516538223	0.0082308949425101
10702	0.174380516538223	0.0082308949425101
10703	0.179863103767979	0.0137134821722653
10704	0.208358938795314	0.0422093171996005
10705	0.208358938795314	0.0422093171996005
10706	0.175763364816168	0.0356061115519638
10707	0.162937145279081	0.0227798920148771
10708	0.166794612589823	0.0266373593256192
10709	0.166794612589823	0.0266373593256192
10710	0.169374339073373	0.0270493456616115
10711	0.164062839862783	0.0100664007562011
10712	0.144838868941911	0.00837697626073367
10713	0.149033280510261	0.0113298147066728
10714	0.149033280510261	0.0113298147066728
10715	0.149033280510261	0.0113298147066728
10716	0.185352653541793	0.0374138482301532
10717	0.185352653541793	0.0374138482301532
10718	0.185352653541793	0.0374138482301532
10719	0.214510812220726	0.0432994878616267
10720	0.246880774302767	0.0498334372031192
10721	0.203085455052052	0.00686853035670702
10722	0.202105509320454	0.00588858462510961
10723	0.206616134240869	0.010399209545524
10724	0.207047122622217	0.0108301979268722
10725	0.15675896970042	0.00819973080121392
10726	0.15675896970042	0.00819973080121392
10727	0.169565424090636	0.0210061851914302
10728	0.18236220120307	0.0225914816710566
10729	0.18236220120307	0.0225914816710566
10730	0.18236220120307	0.0225914816710566
10731	0.179986113306941	0.0202153937749274
10732	0.192294841955434	0.0325241224234206
10733	0.183501770973181	0.0127949987790142
10734	0.168508779594688	0.0412018058081511
10735	0.211269816827937	0.0516572370116597
10736	0.211269816827937	0.0516572370116597
10737	0.200227408513944	0.0489572758339585
10738	0.200227408513944	0.0489572758339585
10739	0.241992359194097	0.0591691555452095
10740	0.196258636116431	0.0479868777929045
10741	0.196258636116431	0.0479868777929045
10742	0.199105221805802	0.0508334634822756
10743	0.163485141910614	0.0417393171099929
10744	0.179384958598253	0.0457986920657854
10745	0.203083819958284	0.0694975534258163
10746	0.203083819958284	0.0694975534258163
10747	0.19549682968716	0.0669012005414906
10748	0.205470015817521	0.070314136323685
10749	0.199336648263577	0.0682152293829551
10750	0.199336648263577	0.0682152293829551
10751	0.190278824045309	0.0588964139029829
10752	0.190278824045309	0.0588964139029829
10753	0.255819666603409	0.0791830675031383
10754	0.21504592222057	0.0426622857850925
10755	0.182493590281692	0.0101099538462143
10756	0.193742304567116	0.010733120841172
10757	0.193742304567116	0.010733120841172
10758	0.187075342327632	0.00146544424497311
