"Iteration"	"speciation"	"extinction"
6232	0.199234967827585	0.0192786003409626
6233	0.156481615528019	0.0151416518865478
6234	0.156481615528019	0.0151416518865478
6235	0.23513380201186	0.0227522841249459
6236	0.23513380201186	0.0227522841249459
6237	0.239054895082253	0.0266733771953395
6238	0.220971960011518	0.00936488258002676
6239	0.203550293999902	0.00862654520663908
6240	0.222679232168254	0.0277554833749909
6241	0.20031324068545	0.0249677114812155
6242	0.20031324068545	0.0249677114812155
6243	0.20031324068545	0.0249677114812155
6244	0.20031324068545	0.0249677114812155
6245	0.179713059084253	0.0224000360299108
6246	0.234809142454721	0.0774961194003779
6247	0.2445855595263	0.0807227160173863
6248	0.183772365707164	0.0199095221982502
6249	0.186249595237306	0.0201779001784254
6250	0.207332089928668	0.0412603948697881
6251	0.207332089928668	0.0412603948697881
6252	0.20322691798933	0.0404434397361966
6253	0.18795497797953	0.0374042272561177
6254	0.187442673932187	0.0368919232087742
6255	0.160063598149602	0.0145017688888477
6256	0.163348119591553	0.0177862903307983
6257	0.163348119591553	0.0177862903307983
6258	0.198053829351049	0.0477950722618035
6259	0.197354936484284	0.0470961793950387
6260	0.151902590238738	0.0167853547431848
6261	0.180895396227632	0.0199890824265577
6262	0.180895396227632	0.0199890824265577
6263	0.179990218980371	0.0198890596344721
6264	0.217151085964865	0.0440162375451639
6265	0.217151085964865	0.0440162375451639
6266	0.215944934344682	0.0428100859249801
6267	0.181077595762686	0.00794274734298423
6268	0.185518396943912	0.00813753765723786
6269	0.189068492728363	0.0116876334416891
6270	0.186919163354082	0.00953830406740805
6271	0.186919163354082	0.00953830406740805
6272	0.186722012508754	0.00934115322207929
6273	0.186722012508754	0.00934115322207929
6274	0.186722012508754	0.00934115322207929
6275	0.207617630659486	0.0302367713728121
6276	0.207617630659486	0.0302367713728121
6277	0.176422136548174	0.0254824902806243
6278	0.227608517876604	0.0308261496670333
6279	0.205667723425597	0.0278545991298648
6280	0.216965657362672	0.0293847343186601
6281	0.208349461378703	0.0282178001922917
6282	0.208349461378703	0.0282178001922917
6283	0.208349461378703	0.0282178001922917
6284	0.18470812388689	0.0250159366827433
6285	0.172270342629056	0.017706649533144
6286	0.207268451017973	0.0213038980792847
6287	0.189761751400965	0.00379719846227603
6288	0.189761751400965	0.00379719846227603
6289	0.189272110201443	0.00330755726275451
6290	0.19115657719139	0.00519202425270169
6291	0.187367409430828	0.00140285649213927
6292	0.165211728777656	0.00123697257168328
6293	0.169083593992013	0.00510883778604062
6294	0.165649587414187	0.00167483120821417
6295	0.168798564477257	0.00685439254843262
6296	0.168798564477257	0.00685439254843262
6297	0.180822980295844	0.0188788083670191
6298	0.180822980295844	0.0188788083670191
6299	0.180822980295844	0.0188788083670191
6300	0.187631667700546	0.0256874957717213
6301	0.177901905510651	0.0159577335818264
6302	0.183019929954953	0.0210757580261282
6303	0.252762722383986	0.0291070266298402
6304	0.245308402685854	0.0216527069317088
6305	0.245308402685854	0.0216527069317088
6306	0.245308402685854	0.0216527069317088
6307	0.181678103147597	0.0160362330857512
6308	0.209055221297305	0.0434133512354592
6309	0.204254717662341	0.0628740896838099
6310	0.204254717662341	0.0628740896838099
6311	0.208031940823196	0.0640368019603702
6312	0.164479978890802	0.0204848400279767
6313	0.164638962688703	0.0205046403568009
6314	0.197248691847914	0.053114369516012
6315	0.180101404981661	0.0484970140229096
6316	0.180101404981661	0.0484970140229096
6317	0.180101404981661	0.0484970140229096
6318	0.197992995096872	0.0656568626247024
6319	0.189330710211795	0.0627843445922473
6320	0.192229888107758	0.0637457469122977
6321	0.182858200846876	0.0606379825050349
6322	0.213092836135404	0.063972921241977
6323	0.21691406985016	0.0651200995700458
6324	0.167191310207004	0.0153973399268904
6325	0.207972043410837	0.0191530064793553
6326	0.191525881745783	0.00799827572323681
6327	0.190060150225666	0.00653254420311911
6328	0.207867083090155	0.0243394770676087
6329	0.207867083090155	0.0243394770676087
6330	0.218934325915653	0.0354067198931063
6331	0.218934325915653	0.0354067198931063
6332	0.189650343275785	0.00612273725323885
6333	0.189297550081836	0.00576994405928941
6334	0.18452516958078	0.000997563558233171
6335	0.18452516958078	0.000997563558233171
6336	0.184886568875305	0.00135896285275831
6337	0.155330610646538	0.00119886988560451
6338	0.159529808179129	0.00539806741819599
6339	0.167252425751296	0.00418317588625851
6340	0.195106784378125	0.00737370709362679
6341	0.22005715223052	0.0154130559676965
6342	0.178999284298867	0.0487292890927922
6343	0.145424621310673	0.0151546261045982
6344	0.149804633710901	0.0195346385048263
6345	0.178267117602432	0.0232461681150752
6346	0.160321864835062	0.0053009153477049
6347	0.158571162973976	0.00355021348661948
6348	0.215441092973622	0.0186226701035401
6349	0.215441092973622	0.0186226701035401
6350	0.215441092973622	0.0186226701035401
6351	0.184180351427894	0.00890526373371024
6352	0.184180351427894	0.00890526373371024
6353	0.191869694370455	0.009277049466073
6354	0.189456573363964	0.009160373182107
6355	0.189456573363964	0.009160373182107
6356	0.213141576279769	0.0104478369809633
6357	0.213141576279769	0.0104478369809633
6358	0.212872583712944	0.0101788444141387
6359	0.211131961705781	0.00843822240697498
6360	0.211131961705781	0.00843822240697498
6361	0.211131961705781	0.00843822240697498
6362	0.210924554649082	0.00823081535027663
6363	0.181769665614835	0.0103066031865559
6364	0.181769665614835	0.0103066031865559
6365	0.220665940758656	0.0386548695325177
6366	0.181347334749512	0.0317672837988126
6367	0.194018111879547	0.0253047945482923
6368	0.213573189635779	0.0278552637813118
6369	0.197623918288249	0.0119059924337817
6370	0.18326131576442	0.0104434031680755
6371	0.18326131576442	0.0104434031680755
6372	0.18326131576442	0.0104434031680755
6373	0.18326131576442	0.0104434031680755
6374	0.2507572607243	0.0779393481279554
6375	0.252380150971127	0.0795622383747826
6376	0.215965519359527	0.0387166039624241
6377	0.216808079097263	0.0388676514619386
6378	0.191480682474034	0.0343271545003456
6379	0.191480682474034	0.0343271545003456
6380	0.191480682474034	0.0343271545003456
6381	0.191480682474034	0.0343271545003456
6382	0.183588245130246	0.0264347171565573
6383	0.177348013691068	0.0201944857173796
6384	0.177348013691068	0.0201944857173796
6385	0.165128784839393	0.0188030912642543
6386	0.196026341137684	0.022321372898097
6387	0.196026341137684	0.022321372898097
6388	0.196026341137684	0.022321372898097
6389	0.200875133770605	0.0271701655310182
6390	0.197522178534877	0.027510614932005
6391	0.164692104260463	0.022938087744163
6392	0.164692104260463	0.022938087744163
6393	0.192745864771986	0.050991848255686
6394	0.166178404271497	0.0343208729471186
6395	0.166178404271497	0.0343208729471186
6396	0.166178404271497	0.0343208729471186
6397	0.210250294213865	0.0439019689390646
6398	0.210250294213865	0.0439019689390646
6399	0.210250294213865	0.0439019689390646
6400	0.185285353613217	0.0189370283384171
6401	0.178180702012591	0.0118323767377909
6402	0.172983091749862	0.00663476647506134
6403	0.172230514155357	0.00588218888055678
6404	0.22392101142987	0.0575726861550694
6405	0.195246833521382	0.0288985082465814
6406	0.202117557658611	0.0299154449853683
6407	0.193236667393905	0.0210345547206623
6408	0.239498058085492	0.0862878756039203
6409	0.175632038658118	0.0535383624669122
6410	0.187813001988065	0.0572515165983422
6411	0.187813001988065	0.0572515165983422
6412	0.221165569995284	0.0674184650026067
6413	0.17638985582341	0.0263002093967639
6414	0.191034206880592	0.0669498109118791
6415	0.191034206880592	0.0669498109118791
6416	0.191034206880592	0.0669498109118791
6417	0.253108419702223	0.0887043274394324
6418	0.159849009186357	0.056020652605777
6419	0.159849009186357	0.056020652605777
6420	0.170677244483871	0.0598155138377816
6421	0.18020726236213	0.0693455317160405
6422	0.242230876185034	0.0869189861463654
6423	0.204991562036665	0.0465646228790008
6424	0.176326901272326	0.0178999621146612
6425	0.158681269077894	0.0190592694212128
6426	0.179339071961759	0.0397170723050779
6427	0.179339071961759	0.0397170723050779
6428	0.179339071961759	0.0397170723050779
6429	0.212152448267272	0.0592725308720727
6430	0.17123481840497	0.0183549010097705
6431	0.175959465781325	0.0288293271887785
6432	0.218768259442203	0.0263081843029854
6433	0.175688409085596	0.0211275760839669
6434	0.160718210954136	0.00615737795250692
6435	0.203976588948308	0.0494157559466788
6436	0.203976588948308	0.0494157559466788
6437	0.207563983454899	0.0435923927173552
6438	0.22101950635753	0.0570479156199867
6439	0.24000541775627	0.0619484182466271
6440	0.24000541775627	0.0619484182466271
6441	0.194915824503765	0.0503102268779096
6442	0.194915824503765	0.0503102268779096
6443	0.179739329855868	0.0250032804638078
6444	0.179739329855868	0.0250032804638078
6445	0.179739329855868	0.0250032804638078
6446	0.162526526745861	0.00779047735380137
6447	0.166087244123935	0.0113511947318752
6448	0.163277548596425	0.0085414992043649
6449	0.163277548596425	0.0085414992043649
6450	0.198854661331586	0.0104026361624661
6451	0.229897850695019	0.0414458255258993
6452	0.219923717934204	0.0396476957698918
6453	0.193446365924946	0.0210604197074687
6454	0.211452245613841	0.0280996426628406
6455	0.202563997711278	0.0192113947602779
6456	0.225424758363616	0.0420721554126155
6457	0.19281330865549	0.00946070570448902
6458	0.184385606430142	0.00288366800811249
6459	0.184385606430142	0.00288366800811249
6460	0.199351703290677	0.0171672262566194
6461	0.208564771431724	0.0179606121303502
6462	0.208564771431724	0.0179606121303502
6463	0.169785097111423	0.0102687277368315
6464	0.169785097111423	0.0102687277368315
6465	0.159990503580072	0.0096763435053676
6466	0.193308413038205	0.0116914352113343
6467	0.193308413038205	0.0116914352113343
6468	0.220098421374516	0.0202884025776135
6469	0.154434240029629	0.0142355588646294
6470	0.216037561133707	0.00776712484046495
6471	0.182851995744698	0.00586011702368972
6472	0.213660849725238	0.00227327868251422
6473	0.16608310656087	0.0165212845816997
6474	0.199366443778312	0.0150155270349806
6475	0.263709691304395	0.0552684598812386
6476	0.25754632765186	0.0491050962287031
6477	0.25754632765186	0.0491050962287031
6478	0.200195076389294	0.0381702141911237
6479	0.200195076389294	0.0381702141911237
6480	0.166054372392066	0.0316607734610437
6481	0.207943763055444	0.0396476183065562
6482	0.207943763055444	0.0396476183065562
6483	0.258807808830108	0.0914186052986072
6484	0.154006329273311	0.00793504017134657
6485	0.206106871634442	0.00280033832234154
6486	0.218894968102041	0.0155884347899404
6487	0.255162786553507	0.0518562532414057
6488	0.188359243807028	0.0382798948825897
6489	0.188359243807028	0.0382798948825897
6490	0.188359243807028	0.0382798948825897
6491	0.188359243807028	0.0382798948825897
6492	0.207516675001698	0.0421732235960121
6493	0.207516675001698	0.0421732235960121
6494	0.213608112119893	0.0637462738876686
6495	0.213608112119893	0.0637462738876686
6496	0.213608112119893	0.0637462738876686
6497	0.219119489474197	0.0692576512419724
6498	0.247603919239741	0.0977420810075165
6499	0.247603919239741	0.0977420810075165
6500	0.236687059064873	0.0934326313233759
6501	0.236687059064873	0.0934326313233759
6502	0.155889512688949	0.0126350849474519
6503	0.163091214987932	0.0198367872464354
6504	0.163091214987932	0.0198367872464354
6505	0.166413154606047	0.0231587268645499
6506	0.155410858803746	0.021627602934043
6507	0.144111617213058	0.0103283613433548
6508	0.168801779216788	0.0120978849926764
6509	0.142429384974862	0.0102077971393334
6510	0.14830169643174	0.0128374471423881
6511	0.149620863254858	0.0141566139655059
6512	0.174910123987297	0.0394458746979453
6513	0.163548770249051	0.0280845209596992
6514	0.163548770249051	0.0280845209596992
6515	0.163548770249051	0.0280845209596992
6516	0.163548770249051	0.0280845209596992
6517	0.163548770249051	0.0280845209596992
6518	0.163548770249051	0.0280845209596992
6519	0.163548770249051	0.0280845209596992
6520	0.163548770249051	0.0280845209596992
6521	0.189579972624793	0.0541157233354413
6522	0.215598694904062	0.0615427840998886
6523	0.215598694904062	0.0615427840998886
6524	0.176884633308831	0.022828722504658
6525	0.163687292622658	0.0211254743327376
6526	0.163687292622658	0.0211254743327376
6527	0.178419310703368	0.0230267878974435
6528	0.178419310703368	0.0230267878974435
6529	0.178419310703368	0.0230267878974435
6530	0.198892925084346	0.0256691116122158
6531	0.198892925084346	0.0256691116122158
6532	0.235864383581714	0.0304406463172984
6533	0.188953310045022	0.024386305359964
6534	0.188692437349653	0.0243526371420967
6535	0.208379120703062	0.0440393204955057
6536	0.202054032417678	0.0377142322101213
6537	0.191326844248425	0.0269870440408679
6538	0.199890448540273	0.0355506483327163
6539	0.199890448540273	0.0355506483327163
6540	0.199890448540273	0.0355506483327163
6541	0.198028778843322	0.033688978635765
6542	0.198028778843322	0.033688978635765
6543	0.169169100130673	0.00482929992311674
6544	0.177021037010136	0.0126812368025796
6545	0.183678955538979	0.0193391553314221
6546	0.176216403248891	0.0118766030413343
6547	0.176216403248891	0.0118766030413343
6548	0.183120213182069	0.0187804129745124
6549	0.197031993013952	0.0531365637688008
6550	0.197031993013952	0.0531365637688008
6551	0.181080503938158	0.0371850746930069
6552	0.181080503938158	0.0371850746930069
6553	0.181080503938158	0.0371850746930069
6554	0.170874205517009	0.0269787762718577
6555	0.155591237186094	0.0116958079409428
6556	0.201801099857526	0.0447021899960802
6557	0.186647156549678	0.0295482466882318
6558	0.186647156549678	0.0295482466882318
6559	0.186647156549678	0.0295482466882318
6560	0.207261511350028	0.0496243086114883
6561	0.201239821291274	0.0666077515594507
6562	0.212235399842543	0.070247144397786
6563	0.212235399842543	0.070247144397786
6564	0.175825213772461	0.0162418690423286
6565	0.192700453510694	0.0178007207451394
6566	0.179612579951651	0.0165917273145179
6567	0.179612579951651	0.0165917273145179
6568	0.200984049946142	0.0154917171912525
6569	0.200984049946142	0.0154917171912525
6570	0.191285193108936	0.00579286035404658
6571	0.191285193108936	0.00579286035404658
6572	0.190669366912294	0.0051770341574047
6573	0.216529487437933	0.0310371546830431
6574	0.211455176154796	0.0259628433999065
6575	0.178252841693446	0.0218862015989969
6576	0.178252841693446	0.0218862015989969
6577	0.152775530256663	0.0133188213747484
6578	0.191387028455688	0.024818975022665
6579	0.185089545217041	0.014085913549047
6580	0.185089545217041	0.014085913549047
6581	0.180569082091175	0.00956545042318049
6582	0.193353518946091	0.0205120098066586
6583	0.17106098185489	0.0436475526698309
6584	0.17106098185489	0.0436475526698309
6585	0.17106098185489	0.0436475526698309
6586	0.17106098185489	0.0436475526698309
6587	0.17106098185489	0.0436475526698309
6588	0.165550663181017	0.038137233995958
6589	0.211184296229775	0.0837708670447156
6590	0.211184296229775	0.0837708670447156
6591	0.227932030892271	0.0904142220609696
6592	0.166541947771983	0.0290241389406813
6593	0.166541947771983	0.0290241389406813
6594	0.166541947771983	0.0290241389406813
6595	0.166541947771983	0.0290241389406813
6596	0.178530617685728	0.0311134673407964
6597	0.212953582261237	0.0353874690685185
6598	0.192620626556281	0.0423462943980973
6599	0.192620626556281	0.0423462943980973
6600	0.192620626556281	0.0423462943980973
6601	0.222320224651874	0.0488755428329409
6602	0.213677468616475	0.0402327867975414
